KodStacji, NazwaStacji, Rok, Miesiac, Dzien, Godzina, Temperatura
"249200260","��CKO","2019","11","25","12",11.2,"",.0,"8","W","W",0,"8","ESE","",1,"",3,"",6,""
"249200260","��CKO","2019","11","25","18",4.5,"",.0,"8","","W",0,"8","  C","",0,"",1,"",5,""
"249200260","��CKO","2019","11","26","06",.8,"",.0,"8","","W",0,"8","WNW","",3,"",7,"",4,""
"249200260","��CKO","2019","11","26","12",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",4,""
"249200260","��CKO","2019","11","26","18",2.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249200260","��CKO","2019","11","27","06",-1.2,"",.0,"8","","W",0,"8","WNW","",1,"",3,"",4,""
"249200260","��CKO","2019","11","27","12",12.5,"",.0,"8","W","W",0,"8","SSW","",4,"",4,"",5,""
"249200260","��CKO","2019","11","27","18",6.5,"",.0,"8","","W",0,"8","  N","",2,"",1,"",5,""
"249200260","��CKO","2019","11","28","06",7.3,"",.0,"8","","W",0,"8","WSW","",1,"",7,"",7,""
"249200260","��CKO","2019","11","28","12",9.2,"",.0,"8","W","W",0,"8","  S","",1,"",6,"",6,""
"249200260","��CKO","2019","11","28","18",5.9,"",.0,"8","","W",0,"8","  C","",0,"",8,"",4,""
"249200260","��CKO","2019","11","29","06",4.3,"",.0,"8","","W",0,"8","  C","",0,"",4,"",6,""
"249200260","��CKO","2019","11","29","12",9.8,"",.0,"8","W","W",0,"8","WSW","",4,"",6,"",7,""
"249200260","��CKO","2019","11","29","18",7.4,"",.0,"8","","W",0,"8","WNW","",1,"",7,"",4,""
"249200260","��CKO","2019","11","30","06",.8,"",.0,"8","","W",0,"8","WNW","",3,"",6,"",6,""
"249200260","��CKO","2019","11","30","12",2.6,"",.0,"8","","W",0,"8","WNW","",4,"",6,"",6,""
"249200260","��CKO","2019","11","30","18",.2,"",.0,"8","","W",0,"8","  W","",1,"",4,"",5,""
"249200360","MIZERNA","2019","11","01","06",-3.9,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","01","12",6.6,"",.0,"8","","W",0,"8"," SW","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","01","18",3.2,"",.0,"8","","W",0,"8","  E","",3,"",0,"",8,""
"249200360","MIZERNA","2019","11","02","06",2.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2019","11","02","12",7.4,"",.0,"8","","W",0,"8"," SE","",3,"",7,"",8,""
"249200360","MIZERNA","2019","11","02","18",6.4,"",.0,"8","","W",0,"8","ESE","",1,"",8,"",8,""
"249200360","MIZERNA","2019","11","03","06",2.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","03","12",13.8,"",.0,"8","W","W",0,"8","  E","",4,"",6,"",8,""
"249200360","MIZERNA","2019","11","03","18",12.4,"",.0,"8","W","W",0,"8","  E","",2,"",7,"",8,""
"249200360","MIZERNA","2019","11","04","06",11.8,"",.0,"8","W","W",0,"8","ESE","",3,"",7,"",8,""
"249200360","MIZERNA","2019","11","04","12",10.1,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",7,""
"249200360","MIZERNA","2019","11","04","18",8.0,"",.0,"8","","W",0,"8","WNW","",3,"",7,"",8,""
"249200360","MIZERNA","2019","11","05","06",2.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","05","12",8.4,"",.0,"8","W","W",0,"8","ENE","",2,"",8,"",7,""
"249200360","MIZERNA","2019","11","05","18",8.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2019","11","06","06",5.6,"",.0,"8","","W",0,"8","WNW","",2,"",8,"",6,""
"249200360","MIZERNA","2019","11","06","12",9.7,"",.0,"8","W","W",0,"8","  W","",4,"",3,"",8,""
"249200360","MIZERNA","2019","11","06","18",2.3,"",.0,"8","","W",0,"8","NNE","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","07","06",1.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2019","11","07","12",9.3,"",.0,"8","W","W",0,"8","  W","",1,"",3,"",8,""
"249200360","MIZERNA","2019","11","07","18",4.2,"",.0,"8","","W",0,"8","ENE","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","08","06",2.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","08","12",9.7,"",.0,"8","W","W",0,"8","  E","",2,"",6,"",8,""
"249200360","MIZERNA","2019","11","08","18",4.4,"",.0,"8","","W",0,"8"," NW","",1,"",1,"",8,""
"249200360","MIZERNA","2019","11","09","06",2.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","09","12",9.5,"",.0,"8","W","W",0,"8","WNW","",1,"",6,"",8,""
"249200360","MIZERNA","2019","11","09","18",8.7,"",.0,"8","W","W",0,"8"," SE","",1,"",8,"",8,""
"249200360","MIZERNA","2019","11","10","06",6.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200360","MIZERNA","2019","11","10","12",5.8,"",.0,"8","","W",0,"8","  N","",2,"",8,"",6,""
"249200360","MIZERNA","2019","11","10","18",3.0,"",.0,"8","","W",0,"8"," NW","",3,"",8,"",6,""
"249200360","MIZERNA","2019","11","11","06",2.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2019","11","11","12",5.2,"",.0,"8","","W",0,"8","SSW","",1,"",7,"",8,""
"249200360","MIZERNA","2019","11","11","18",3.6,"",.0,"8","","W",0,"8","  E","",3,"",7,"",8,""
"249200360","MIZERNA","2019","11","12","06",6.8,"",.0,"8","","W",0,"8","  E","",2,"",8,"",8,""
"249200360","MIZERNA","2019","11","12","12",11.8,"",.0,"8","W","W",0,"8"," SE","",6,"",7,"",8,""
"249200360","MIZERNA","2019","11","12","18",11.8,"",.0,"8","W","W",0,"8"," SE","",7,"",8,"",8,""
"249200360","MIZERNA","2019","11","13","06",12.0,"",.0,"8","W","W",0,"8"," SE","",5,"",8,"",8,""
"249200360","MIZERNA","2019","11","13","12",12.8,"",.0,"8","W","W",0,"8","  E","",4,"",6,"",8,""
"249200360","MIZERNA","2019","11","13","18",13.4,"",.0,"8","W","W",0,"8"," SE","",4,"",7,"",8,""
"249200360","MIZERNA","2019","11","14","06",5.8,"",.0,"8","","W",0,"8","  E","",1,"",8,"",7,""
"249200360","MIZERNA","2019","11","14","12",6.8,"",.0,"8","","W",0,"8","WNW","",1,"",8,"",7,""
"249200360","MIZERNA","2019","11","14","18",4.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2019","11","15","06",2.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","15","12",13.6,"",.0,"8","W","W",0,"8"," SE","",3,"",2,"",8,""
"249200360","MIZERNA","2019","11","15","18",10.8,"",.0,"8","W","W",0,"8","ESE","",5,"",8,"",8,""
"249200360","MIZERNA","2019","11","16","06",10.3,"",.0,"8","W","W",0,"8"," SE","",6,"",5,"",8,""
"249200360","MIZERNA","2019","11","16","12",11.8,"",.0,"8","W","W",0,"8","ESE","",3,"",8,"",8,""
"249200360","MIZERNA","2019","11","16","18",9.7,"",.0,"8","W","W",0,"8","  E","",2,"",0,"",8,""
"249200360","MIZERNA","2019","11","17","06",11.6,"",.0,"8","W","W",0,"8","  E","",3,"",4,"",8,""
"249200360","MIZERNA","2019","11","17","12",14.4,"",.0,"8","W","W",0,"8"," SE","",6,"",7,"",8,""
"249200360","MIZERNA","2019","11","17","18",13.0,"",.0,"8","W","W",0,"8","ESE","",4,"",7,"",8,""
"249200360","MIZERNA","2019","11","18","06",12.6,"",.0,"8","W","W",0,"8","  E","",5,"",7,"",8,""
"249200360","MIZERNA","2019","11","18","12",13.2,"",.0,"8","W","W",0,"8"," SE","",6,"",7,"",8,""
"249200360","MIZERNA","2019","11","18","18",9.5,"",.0,"8","W","W",0,"8","ENE","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","19","06",-.4,"",.0,"8","","W",0,"8","  C","",0,"",2,"",8,""
"249200360","MIZERNA","2019","11","19","12",11.8,"",.0,"8","W","W",0,"8","ESE","",2,"",6,"",8,""
"249200360","MIZERNA","2019","11","19","18",8.5,"",.0,"8","W","W",0,"8","  E","",2,"",1,"",8,""
"249200360","MIZERNA","2019","11","20","06",1.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2019","11","20","12",11.8,"",.0,"8","W","W",0,"8","ESE","",4,"",6,"",8,""
"249200360","MIZERNA","2019","11","20","18",9.5,"",.0,"8","W","W",0,"8","  E","",3,"",3,"",8,""
"249200360","MIZERNA","2019","11","21","06",8.2,"",.0,"8","W","W",0,"8","ESE","",3,"",8,"",8,""
"249200360","MIZERNA","2019","11","21","12",9.7,"",.0,"8","W","W",0,"8"," SE","",6,"",8,"",8,""
"249200360","MIZERNA","2019","11","21","18",9.3,"",.0,"8","W","W",0,"8"," SE","",5,"",8,"",8,""
"249200360","MIZERNA","2019","11","22","06",8.0,"",.0,"8","","W",0,"8","ESE","",4,"",8,"",8,""
"249200360","MIZERNA","2019","11","22","12",9.5,"",.0,"8","W","W",0,"8"," SE","",4,"",4,"",8,""
"249200360","MIZERNA","2019","11","22","18",7.4,"",.0,"8","","W",0,"8","ESE","",3,"",1,"",8,""
"249200360","MIZERNA","2019","11","23","06",3.3,"",.0,"8","","W",0,"8","  W","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","23","12",9.7,"",.0,"8","W","W",0,"8"," SE","",4,"",0,"",8,""
"249200360","MIZERNA","2019","11","23","18",5.8,"",.0,"8","","W",0,"8","  E","",4,"",0,"",8,""
"249200360","MIZERNA","2019","11","24","06",-1.2,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2019","11","24","12",9.7,"",.0,"8","W","W",0,"8","ESE","",3,"",0,"",8,""
"249200360","MIZERNA","2019","11","24","18",6.4,"",.0,"8","","W",0,"8","  E","",1,"",0,"",8,""
"249200360","MIZERNA","2019","11","25","06",.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","25","12",7.8,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249200360","MIZERNA","2019","11","25","18",4.2,"",.0,"8","","W",0,"8","ESE","",1,"",7,"",8,""
"249200360","MIZERNA","2019","11","26","06",-.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","26","12",5.6,"",.0,"8","","W",0,"8"," SE","",1,"",2,"",8,""
"249200360","MIZERNA","2019","11","26","18",3.4,"",.0,"8","","W",0,"8","ESE","",1,"",8,"",7,""
"249200360","MIZERNA","2019","11","27","06",2.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2019","11","27","12",10.1,"",.0,"8","W","W",0,"8"," SE","",5,"",1,"",8,""
"249200360","MIZERNA","2019","11","27","18",6.4,"",.0,"8","","W",0,"8","ESE","",4,"",8,"",8,""
"249200360","MIZERNA","2019","11","28","06",3.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2019","11","28","12",7.4,"",.0,"8","","W",0,"8","ESE","",1,"",8,"",8,""
"249200360","MIZERNA","2019","11","28","18",5.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2019","11","29","06",3.2,"",.0,"8","","W",0,"8","  E","",1,"",7,"",8,""
"249200360","MIZERNA","2019","11","29","12",8.7,"",.0,"8","W","W",0,"8"," NW","",5,"",7,"",8,""
"249200360","MIZERNA","2019","11","29","18",6.0,"",.0,"8","","W",0,"8"," NW","",3,"",8,"",8,""
"249200360","MIZERNA","2019","11","30","06",-.4,"",.0,"8","","W",0,"8","WNW","",5,"",7,"",8,""
"249200360","MIZERNA","2019","11","30","12",.4,"",.0,"8","","W",0,"8","WNW","",6,"",6,"",8,""
"249200360","MIZERNA","2019","11","30","18",-.4,"",.0,"8","","W",0,"8"," NW","",2,"",7,"",8,""
"249200370","KRO�CIENKO","2019","11","01","06",-3.5,"",.0,"8","","W",0,"8","NNE","",1,"",8,"",3,""
"249200370","KRO�CIENKO","2019","11","01","12",9.9,"",.0,"8","W","W",0,"8"," NE","",3,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","01","18",4.3,"",.0,"8","","W",0,"8"," NE","",3,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","02","06",5.8,"",.0,"8","","W",0,"8"," NE","",5,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","02","12",9.5,"",.0,"8","W","W",0,"8","ENE","",4,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","02","18",7.2,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","03","06",4.7,"",.0,"8","","W",0,"8","ENE","",1,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","03","12",16.8,"",.0,"8","W","W",0,"8"," NE","",4,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","03","18",14.4,"",.0,"8","W","W",0,"8"," NE","",4,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","04","06",13.7,"",.0,"8","W","W",0,"8","  E","",2,"",5,"",6,""
"249200370","KRO�CIENKO","2019","11","04","12",12.1,"",.0,"8","W","W",0,"8","ENE","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","04","18",9.0,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","05","06",2.7,"",.0,"8","","W",0,"8"," NE","",1,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","05","12",10.0,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","05","18",9.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","06","06",7.1,"",.0,"8","","W",0,"8","NNE","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","06","12",11.0,"",.0,"8","W","W",0,"8","WSW","",1,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","06","18",2.1,"",.0,"8","","W",0,"8"," SE","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","07","06",2.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","07","12",10.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","07","18",3.0,"",.0,"8","","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","08","06",3.7,"",.0,"8","","W",0,"8","  S","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","08","12",11.5,"",.0,"8","W","W",0,"8"," SE","",2,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","08","18",5.5,"",.0,"8","","W",0,"8","  S","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","09","06",2.6,"",.0,"8","","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","09","12",14.6,"",.0,"8","W","W",0,"8","SSE","",3,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","09","18",10.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","10","06",6.7,"",.0,"8","","W",0,"8","NNE","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","10","12",6.7,"",.0,"8","","W",0,"8"," NE","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","10","18",4.8,"",.0,"8","","W",0,"8","WNW","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","11","06",3.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","11","12",8.1,"",.0,"8","W","W",0,"8"," SE","",1,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","11","18",4.7,"",.0,"8","","W",0,"8","  S","",2,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","12","06",9.5,"",.0,"8","W","W",0,"8"," SE","",5,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","12","12",12.9,"",.0,"8","W","W",0,"8"," SE","",4,"",5,"",6,""
"249200370","KRO�CIENKO","2019","11","12","18",9.0,"",.0,"8","W","W",0,"8","SSE","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","13","06",12.9,"",.0,"8","W","W",0,"8","  S","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","13","12",15.7,"",.0,"8","W","W",0,"8","SSE","",4,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","13","18",14.5,"",.0,"8","W","W",0,"8","WSW","",4,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","14","06",5.2,"",.0,"8","","W",0,"8","  N","",4,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","14","12",6.6,"",.0,"8","","W",0,"8","NNW","",5,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","14","18",5.0,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","15","06",3.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200370","KRO�CIENKO","2019","11","15","12",15.4,"",.0,"8","W","W",0,"8"," SE","",4,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","15","18",12.1,"",.0,"8","W","W",0,"8"," SE","",4,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","16","06",12.2,"",.0,"8","W","W",0,"8","SSE","",7,"",5,"",6,""
"249200370","KRO�CIENKO","2019","11","16","12",15.0,"",.0,"8","W","W",0,"8"," SE","",6,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","16","18",11.5,"",.0,"8","W","W",0,"8"," SE","",3,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","17","06",12.2,"",.0,"8","W","W",0,"8","SSE","",2,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","17","12",15.5,"",.0,"8","W","W",0,"8","SSE","",4,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","17","18",13.1,"",.0,"8","W","W",0,"8","ESE","",5,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","18","06",13.7,"",.0,"8","W","W",0,"8"," SE","",4,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","18","12",14.9,"",.0,"8","W","W",0,"8","SSE","",5,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","18","18",11.2,"",.0,"8","W","W",0,"8","SSE","",3,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","19","06",.0,"",.0,"8","","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KRO�CIENKO","2019","11","19","12",14.7,"",.0,"8","W","W",0,"8","SSW","",2,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","19","18",7.8,"",.0,"8","","W",0,"8","SSW","",1,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","20","06",2.5,"",.0,"8","","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","20","12",13.2,"",.0,"8","W","W",0,"8","SSE","",2,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","20","18",5.2,"",.0,"8","","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","21","06",8.8,"",.0,"8","W","W",0,"8","  S","",1,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","21","12",10.8,"",.0,"8","W","W",0,"8"," SE","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","21","18",10.6,"",.0,"8","W","W",0,"8"," SE","",5,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","22","06",7.9,"",.0,"8","","W",0,"8","SSE","",3,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","22","12",10.8,"",.0,"8","W","W",0,"8"," SE","",3,"",7,"",6,""
"249200370","KRO�CIENKO","2019","11","22","18",8.6,"",.0,"8","W","W",0,"8"," SE","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","23","06",7.8,"",.0,"8","","W",0,"8"," SE","",4,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","23","12",10.5,"",.0,"8","W","W",0,"8"," SE","",5,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","23","18",7.3,"",.0,"8","","W",0,"8"," SE","",2,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","24","06",5.3,"",.0,"8","","W",0,"8","SSE","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","24","12",11.9,"",.0,"8","W","W",0,"8","SSE","",2,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","24","18",6.5,"",.0,"8","","W",0,"8","  S","",2,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","25","06",.3,"",.0,"8","","W",0,"8"," SE","",1,"",0,"",6,""
"249200370","KRO�CIENKO","2019","11","25","12",11.4,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",6,""
"249200370","KRO�CIENKO","2019","11","25","18",3.1,"",.0,"8","","W",0,"8","  C","",0,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","26","06",1.5,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200370","KRO�CIENKO","2019","11","26","12",5.8,"",.0,"8","","W",0,"8"," SW","",2,"",2,"",6,""
"249200370","KRO�CIENKO","2019","11","26","18",2.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249200370","KRO�CIENKO","2019","11","27","06",-.3,"",.0,"8","","W",0,"8","SSE","",1,"",8,"",2,""
"249200370","KRO�CIENKO","2019","11","27","12",11.4,"",.0,"8","W","W",0,"8"," SE","",5,"",3,"",6,""
"249200370","KRO�CIENKO","2019","11","27","18",8.5,"",.0,"8","W","W",0,"8"," SE","",3,"",6,"",6,""
"249200370","KRO�CIENKO","2019","11","28","06",3.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","28","12",8.6,"",.0,"8","W","W",0,"8","  S","",2,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","28","18",6.1,"",.0,"8","","W",0,"8","  S","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","29","06",1.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249200370","KRO�CIENKO","2019","11","29","12",9.2,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","29","18",6.1,"",.0,"8","","W",0,"8","  E","",1,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","30","06",.5,"",.0,"8","","W",0,"8","NNW","",3,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","30","12",1.7,"",.0,"8","","W",0,"8"," NW","",5,"",8,"",6,""
"249200370","KRO�CIENKO","2019","11","30","18",.5,"",.0,"8","","W",0,"8"," NW","",2,"",0,"",6,""
"249200420","NIEDZICA","2019","11","01","06",-5.0,"",.0,"8","","W",0,"8","  W","",1,"",8,"",3,""
"249200420","NIEDZICA","2019","11","01","12",6.8,"",.0,"8","","W",0,"8","NNW","",1,"",1,"",8,""
"249200420","NIEDZICA","2019","11","01","18",3.8,"",.0,"8","","W",0,"8","SSE","",4,"",2,"",8,""
"249200420","NIEDZICA","2019","11","02","06",4.5,"",.0,"8","","W",0,"8","SSE","",4,"",7,"",8,""
"249200420","NIEDZICA","2019","11","02","12",7.2,"",.0,"8","","W",0,"8","SSE","",4,"",6,"",8,""
"249200420","NIEDZICA","2019","11","02","18",6.6,"",.0,"8","","W",0,"8"," SE","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","11","03","06",1.2,"",.0,"8","","W",0,"8","WNW","",1,"",4,"",8,""
"249200420","NIEDZICA","2019","11","03","12",15.1,"",.0,"8","W","W",0,"8"," SE","",4,"",3,"",8,""
"249200420","NIEDZICA","2019","11","03","18",12.5,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",8,""
"249200420","NIEDZICA","2019","11","04","06",12.1,"",.0,"8","W","W",0,"8","ESE","",4,"",5,"",8,""
"249200420","NIEDZICA","2019","11","04","12",11.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","04","18",8.6,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249200420","NIEDZICA","2019","11","05","06",1.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249200420","NIEDZICA","2019","11","05","12",8.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","05","18",8.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","06","06",5.9,"",.0,"8","","W",0,"8","WNW","",1,"",8,"",7,""
"249200420","NIEDZICA","2019","11","06","12",10.5,"",.0,"8","W","W",0,"8","  W","",1,"",3,"",8,""
"249200420","NIEDZICA","2019","11","06","18",2.9,"",.0,"8","","W",0,"8","WNW","",1,"",3,"",7,""
"249200420","NIEDZICA","2019","11","07","06",1.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",6,""
"249200420","NIEDZICA","2019","11","07","12",9.5,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",8,""
"249200420","NIEDZICA","2019","11","07","18",3.5,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249200420","NIEDZICA","2019","11","08","06",1.2,"",.0,"8","","W",0,"8","  W","",1,"",8,"",2,""
"249200420","NIEDZICA","2019","11","08","12",10.2,"",.0,"8","W","W",0,"8"," SE","",3,"",8,"",7,""
"249200420","NIEDZICA","2019","11","08","18",5.0,"",.0,"8","","W",0,"8","  C","",0,"",4,"",7,""
"249200420","NIEDZICA","2019","11","09","06",1.9,"",.0,"8","","W",0,"8","  W","",1,"",8,"",5,""
"249200420","NIEDZICA","2019","11","09","12",10.6,"",.0,"8","W","W",0,"8","NNE","",1,"",5,"",7,""
"249200420","NIEDZICA","2019","11","09","18",8.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","10","06",5.8,"",.0,"8","","W",0,"8","ESE","",3,"",8,"",7,""
"249200420","NIEDZICA","2019","11","10","12",5.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","10","18",3.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","11","06",2.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","11","12",6.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249200420","NIEDZICA","2019","11","11","18",2.5,"",.0,"8","","W",0,"8","SSW","",1,"",7,"",7,""
"249200420","NIEDZICA","2019","11","12","06",3.0,"",.0,"8","","W",0,"8","  W","",1,"",8,"",8,""
"249200420","NIEDZICA","2019","11","12","12",12.0,"",.0,"8","W","W",0,"8"," SE","",7,"",4,"",8,""
"249200420","NIEDZICA","2019","11","12","18",11.4,"",.0,"8","W","W",0,"8","  E","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","11","13","06",11.8,"",.0,"8","W","W",0,"8","SSE","",2,"",8,"",7,""
"249200420","NIEDZICA","2019","11","13","12",13.5,"",.0,"8","W","W",0,"8"," SE","",4,"",3,"",8,""
